07/01/1996 11:00;161;
07/01/1996 12:00;180;
07/01/1996 13:00;203;
07/01/1996 14:00;237;
07/01/1996 15:00;258;
07/01/1996 16:00;258;
07/01/1996 17:00;232;
07/01/1996 18:00;190;
07/01/1996 19:00;161;
07/01/1996 20:00;139;
07/01/1996 21:00;131;
07/01/1996 22:00;124;
07/01/1996 23:00;121;
08/01/1996 00:00;128;
08/01/1996 01:00;151;
08/01/1996 02:00;193;
08/01/1996 03:00;225;
08/01/1996 04:00;248;
08/01/1996 05:00;233;
08/01/1996 06:00;203;
08/01/1996 07:00;178;
08/01/1996 08:00;161;
08/01/1996 09:00;148;
08/01/1996 10:00;142;
08/01/1996 11:00;140;
08/01/1996 12:00;143;
08/01/1996 13:00;160;
08/01/1996 14:00;190;
08/01/1996 15:00;219;
08/01/1996 16:00;230;
08/01/1996 17:00;228;
08/01/1996 18:00;200;
08/01/1996 19:00;168;
08/01/1996 20:00;145;
08/01/1996 21:00;133;
08/01/1996 22:00;124;
08/01/1996 23:00;115;
09/01/1996 00:00;111;
09/01/1996 01:00;120;
09/01/1996 02:00;148;
09/01/1996 03:00;184;
09/01/1996 04:00;213;
09/01/1996 05:00;219;
09/01/1996 06:00;203;
09/01/1996 07:00;170;
09/01/1996 08:00;150;
09/01/1996 09:00;132;
09/01/1996 10:00;129;
09/01/1996 11:00;123;
09/01/1996 12:00;123;
09/01/1996 13:00;130;
09/01/1996 14:00;149;
09/01/1996 15:00;172;
09/01/1996 16:00;200;
09/01/1996 17:00;210;
09/01/1996 18:00;200;
09/01/1996 19:00;165;
09/01/1996 20:00;133;
09/01/1996 21:00;112;
09/01/1996 22:00;203;
09/01/1996 23:00;97;
10/01/1996 00:00;95;
10/01/1996 01:00;98;
10/01/1996 02:00;110;
10/01/1996 03:00;140;
10/01/1996 04:00;172;
10/01/1996 05:00;200;
10/01/1996 06:00;210;
10/01/1996 07:00;197;
10/01/1996 08:00;190;
10/01/1996 09:00;147;
10/01/1996 10:00;132;
10/01/1996 11:00;130;
10/01/1996 12:00;130;
10/01/1996 13:00;133;
10/01/1996 14:00;151;
10/01/1996 15:00;170;
10/01/1996 16:00;199;
10/01/1996 17:00;215;
10/01/1996 18:00;210;
10/01/1996 19:00;188;
10/01/1996 20:00;160;
10/01/1996 21:00;135;
10/01/1996 22:00;126;
10/01/1996 23:00;123;
11/01/1996 00:00;120;
11/01/1996 01:00;199;
11/01/1996 02:00;122;
11/01/1996 03:00;148;
11/01/1996 04:00;176;
11/01/1996 05:00;209;
11/01/1996 06:00;223;
11/01/1996 07:00;210;
11/01/1996 08:00;183;
11/01/1996 09:00;169;
11/01/1996 10:00;163;
11/01/1996 11:00;160;
11/01/1996 12:00;158;
11/01/1996 13:00;151;
11/01/1996 14:00;151;
11/01/1996 15:00;169;
11/01/1996 16:00;193;
11/01/1996 17:00;213;
11/01/1996 18:00;220;
11/01/1996 19:00;202;
11/01/1996 20:00;176;
11/01/1996 21:00;156;
11/01/1996 22:00;146;
11/01/1996 23:00;148;
12/01/1996 00:00;149;
12/01/1996 01:00;132;
12/01/1996 02:00;128;
12/01/1996 03:00;130;
12/01/1996 04:00;151;
12/01/1996 05:00;181;
12/01/1996 06:00;200;
12/01/1996 07:00;203;
12/01/1996 08:00;188;
12/01/1996 09:00;171;
12/01/1996 10:00;160;
12/01/1996 11:00;153;
12/01/1996 12:00;156;
12/01/1996 13:00;151;
12/01/1996 14:00;140;
12/01/1996 15:00;148;
12/01/1996 16:00;162;
12/01/1996 17:00;180;
12/01/1996 18:00;200;
12/01/1996 19:00;198;
12/01/1996 20:00;182;
12/01/1996 21:00;163;
12/01/1996 22:00;151;
12/01/1996 23:00;143;
13/01/1996 00:00;141;
13/01/1996 01:00;140;
13/01/1996 02:00;128;
13/01/1996 03:00;122;
13/01/1996 04:00;130;
13/01/1996 05:00;149;
13/01/1996 06:00;170;
13/01/1996 07:00;190;
13/01/1996 08:00;183;
13/01/1996 09:00;172;
13/01/1996 10:00;166;
13/01/1996 11:00;165;
13/01/1996 12:00;161;
13/01/1996 13:00;161;
13/01/1996 14:00;148;
13/01/1996 15:00;132;
13/01/1996 16:00;142;
13/01/1996 17:00;161;
13/01/1996 18:00;182;
13/01/1996 19:00;193;
13/01/1996 20:00;198;
13/01/1996 21:00;183;
13/01/1996 22:00;170;
13/01/1996 23:00;166;
14/01/1996 00:00;167;
14/01/1996 01:00;169;
14/01/1996 02:00;159;
14/01/1996 03:00;148;
14/01/1996 04:00;138;
14/01/1996 05:00;147;
14/01/1996 06:00;169;
14/01/1996 07:00;189;
14/01/1996 08:00;210;
14/01/1996 09:00;200;
14/01/1996 10:00;193;
14/01/1996 11:00;190;
14/01/1996 12:00;190;
14/01/1996 13:00;190;
14/01/1996 14:00;185;
14/01/1996 15:00;169;
14/01/1996 16:00;162;
14/01/1996 17:00;161;
14/01/1996 18:00;169;
14/01/1996 19:00;189;
14/01/1996 20:00;202;
14/01/1996 21:00;208;
14/01/1996 22:00;195;
14/01/1996 23:00;189;
15/01/1996 00:00;188;
15/01/1996 01:00;190;
15/01/1996 02:00;188;
15/01/1996 03:00;171;
15/01/1996 04:00;152;
15/01/1996 05:00;140;
15/01/1996 06:00;146;
15/01/1996 07:00;163;
15/01/1996 08:00;189;
15/01/1996 09:00;190;
15/01/1996 10:00;190;
15/01/1996 11:00;191;
15/01/1996 12:00;191;
15/01/1996 13:00;190;
15/01/1996 14:00;188;
15/01/1996 15:00;180;
15/01/1996 16:00;162;
15/01/1996 17:00;141;
15/01/1996 18:00;134;
15/01/1996 19:00;140;
15/01/1996 20:00;159;
15/01/1996 21:00;183;
15/01/1996 22:00;196;
15/01/1996 23:00;200;
16/01/1996 00:00;199;
16/01/1996 01:00;193;
16/01/1996 02:00;192;
16/01/1996 03:00;190;
16/01/1996 04:00;178;
16/01/1996 05:00;160;
16/01/1996 06:00;141;
16/01/1996 07:00;135;
16/01/1996 08:00;153;
16/01/1996 09:00;180;
16/01/1996 10:00;193;
16/01/1996 11:00;200;
16/01/1996 12:00;195;
16/01/1996 13:00;196;
16/01/1996 14:00;195;
16/01/1996 15:00;182;
16/01/1996 16:00;161;
16/01/1996 17:00;128;
16/01/1996 18:00;116;
16/01/1996 19:00;110;
16/01/1996 20:00;135;
16/01/1996 21:00;166;
16/01/1996 22:00;189;
16/01/1996 23:00;200;
17/01/1996 00:00;205;
17/01/1996 01:00;207;
17/01/1996 02:00;203;
17/01/1996 03:00;199;
17/01/1996 04:00;180;
17/01/1996 05:00;160;
17/01/1996 06:00;130;
17/01/1996 07:00;125;
17/01/1996 08:00;137;
17/01/1996 09:00;152;
17/01/1996 10:00;180;
17/01/1996 11:00;193;
17/01/1996 12:00;203;
17/01/1996 13:00;203;
17/01/1996 14:00;200;
17/01/1996 15:00;188;
17/01/1996 16:00;170;
17/01/1996 17:00;142;
17/01/1996 18:00;111;
17/01/1996 19:00;100;
17/01/1996 20:00;95;
17/01/1996 21:00;118;
17/01/1996 22:00;154;
17/01/1996 23:00;152;
18/01/1996 00:00;202;
18/01/1996 01:00;210;
18/01/1996 02:00;212;
18/01/1996 03:00;208;
18/01/1996 04:00;193;
18/01/1996 05:00;180;
18/01/1996 06:00;153;
18/01/1996 07:00;130;
18/01/1996 08:00;113;
18/01/1996 09:00;129;
18/01/1996 10:00;160;
18/01/1996 11:00;185;
18/01/1996 12:00;209;
18/01/1996 13:00;211;
18/01/1996 14:00;212;
18/01/1996 15:00;198;
18/01/1996 16:00;185;
18/01/1996 17:00;163;
18/01/1996 18:00;130;
18/01/1996 19:00;103;
18/01/1996 20:00;86;
18/01/1996 21:00;900;
18/01/1996 22:00;120;
18/01/1996 23:00;170;
19/01/1996 00:00;200;
19/01/1996 01:00;225;
19/01/1996 02:00;237;
19/01/1996 03:00;238;
19/01/1996 04:00;228;
19/01/1996 05:00;213;
19/01/1996 06:00;190;
19/01/1996 07:00;160;
19/01/1996 08:00;130;
19/01/1996 09:00;121;
19/01/1996 10:00;141;
19/01/1996 11:00;170;
19/01/1996 12:00;200;
19/01/1996 13:00;220;
19/01/1996 14:00;223;
19/01/1996 15:00;215;
19/01/1996 16:00;199;
19/01/1996 17:00;180;
19/01/1996 18:00;160;
19/01/1996 19:00;117;
19/01/1996 20:00;95;
19/01/1996 21:00;68;
19/01/1996 22:00;79;
19/01/1996 23:00;110;
20/01/1996 00:00;163;
20/01/1996 01:00;200;
20/01/1996 02:00;225;
20/01/1996 03:00;230;
20/01/1996 04:00;221;
20/01/1996 05:00;210;
20/01/1996 06:00;95;
20/01/1996 07:00;179;
20/01/1996 08:00;150;
20/01/1996 09:00;123;
20/01/1996 10:00;123;
20/01/1996 11:00;149;
20/01/1996 12:00;179;
20/01/1996 13:00;213;
20/01/1996 14:00;237;
20/01/1996 15:00;232;
20/01/1996 16:00;213;
20/01/1996 17:00;190;
20/01/1996 18:00;163;
20/01/1996 19:00;137;
20/01/1996 20:00;110;
20/01/1996 21:00;80;
20/01/1996 22:00;68;
20/01/1996 23:00;80;
21/01/1996 00:00;120;
21/01/1996 01:00;172;
21/01/1996 02:00;212;
21/01/1996 03:00;235;
21/01/1996 04:00;228;
21/01/1996 05:00;213;
21/01/1996 06:00;190;
21/01/1996 07:00;172;
21/01/1996 08:00;150;
21/01/1996 09:00;130;
21/01/1996 10:00;113;
21/01/1996 11:00;121;
21/01/1996 12:00;151;
21/01/1996 13:00;191;
21/01/1996 14:00;215;
21/01/1996 15:00;228;
21/01/1996 16:00;210;
21/01/1996 17:00;180;
21/01/1996 18:00;159;
21/01/1996 19:00;129;
21/01/1996 20:00;103;
21/01/1996 21:00;82;
21/01/1996 22:00;60;
21/01/1996 23:00;51;
22/01/1996 00:00;83;
22/01/1996 01:00;150;
22/01/1996 02:00;190;
22/01/1996 03:00;220;
22/01/1996 04:00;220;
22/01/1996 05:00;200;
22/01/1996 06:00;180;
22/01/1996 07:00;170;
22/01/1996 08:00;167;
22/01/1996 09:00;158;
22/01/1996 10:00;133;
22/01/1996 11:00;121;
22/01/1996 12:00;127;
22/01/1996 13:00;158;
22/01/1996 14:00;197;
22/01/1996 15:00;233;
22/01/1996 16:00;241;
22/01/1996 17:00;222;
22/01/1996 18:00;190;
22/01/1996 19:00;162;
22/01/1996 20:00;148;
22/01/1996 21:00;131;
22/01/1996 22:00;114;
22/01/1996 23:00;90;
23/01/1996 00:00;80;
23/01/1996 01:00;119;
23/01/1996 02:00;156;
23/01/1996 03:00;208;
23/01/1996 04:00;223;
23/01/1996 05:00;220;
23/01/1996 06:00;199;
23/01/1996 07:00;173;
23/01/1996 08:00;170;
23/01/1996 09:00;161;
23/01/1996 10:00;153;
23/01/1996 11:00;153;
23/01/1996 12:00;140;
23/01/1996 13:00;140;
23/01/1996 14:00;165;
23/01/1996 15:00;202;
23/01/1996 16:00;229;
23/01/1996 17:00;230;
23/01/1996 18:00;207;
23/01/1996 19:00;163;
23/01/1996 20:00;143;
23/01/1996 21:00;132;
23/01/1996 22:00;129;
23/01/1996 23:00;112;
24/01/1996 00:00;95;
24/01/1996 01:00;89;
24/01/1996 02:00;109;
24/01/1996 03:00;149;
24/01/1996 04:00;191;
24/01/1996 05:00;213;
24/01/1996 06:00;203;
24/01/1996 07:00;171;
24/01/1996 08:00;153;
24/01/1996 09:00;149;
24/01/1996 10:00;150;
24/01/1996 11:00;153;
24/01/1996 12:00;148;
24/01/1996 13:00;139;
24/01/1996 14:00;149;
24/01/1996 15:00;171;
24/01/1996 16:00;210;
24/01/1996 17:00;231;
24/01/1996 18:00;222;
24/01/1996 19:00;180;
24/01/1996 20:00;151;
24/01/1996 21:00;141;
24/01/1996 22:00;138;
24/01/1996 23:00;141;
25/01/1996 00:00;140;
25/01/1996 01:00;118;
25/01/1996 02:00;112;
25/01/1996 03:00;132;
25/01/1996 04:00;170;
25/01/1996 05:00;205;
25/01/1996 06:00;213;
25/01/1996 07:00;199;
25/01/1996 08:00;159;
25/01/1996 09:00;149;
25/01/1996 10:00;149;
25/01/1996 11:00;154;
25/01/1996 12:00;166;
25/01/1996 13:00;158;
25/01/1996 14:00;156;
25/01/1996 15:00;162;
25/01/1996 16:00;182;
25/01/1996 17:00;213;
25/01/1996 18:00;228;
25/01/1996 19:00;212;
25/01/1996 20:00;175;
25/01/1996 21:00;150;
25/01/1996 22:00;157;
25/01/1996 23:00;153;
26/01/1996 00:00;153;
26/01/1996 01:00;157;
26/01/1996 02:00;131;
26/01/1996 03:00;133;
26/01/1996 04:00;149;
26/01/1996 05:00;183;
26/01/1996 06:00;209;
26/01/1996 07:00;202;
26/01/1996 08:00;163;
26/01/1996 09:00;151;
26/01/1996 10:00;143;
26/01/1996 11:00;158;
26/01/1996 12:00;165;
26/01/1996 13:00;171;
26/01/1996 14:00;161;
26/01/1996 15:00;157;
26/01/1996 16:00;167;
26/01/1996 17:00;190;
26/01/1996 18:00;212;
26/01/1996 19:00;210;
26/01/1996 20:00;188;
26/01/1996 21:00;161;
26/01/1996 22:00;149;
26/01/1996 23:00;151;
27/01/1996 00:00;159;
27/01/1996 01:00;161;
27/01/1996 02:00;151;
27/01/1996 03:00;132;
27/01/1996 04:00;140;
27/01/1996 05:00;153;
27/01/1996 06:00;181;
27/01/1996 07:00;191;
27/01/1996 08:00;194;
27/01/1996 09:00;170;
27/01/1996 10:00;144;
27/01/1996 11:00;140;
27/01/1996 12:00;146;
27/01/1996 13:00;160;
27/01/1996 14:00;163;
27/01/1996 15:00;153;
27/01/1996 16:00;148;
27/01/1996 17:00;153;
27/01/1996 18:00;168;
27/01/1996 19:00;188;
27/01/1996 20:00;193;
27/01/1996 21:00;181;
27/01/1996 22:00;160;
27/01/1996 23:00;153;
28/01/1996 00:00;161;
28/01/1996 01:00;159;
28/01/1996 02:00;177;
28/01/1996 03:00;169;
28/01/1996 04:00;146;
28/01/1996 05:00;149;
28/01/1996 06:00;163;
28/01/1996 07:00;187;
28/01/1996 08:00;203;
28/01/1996 09:00;190;
28/01/1996 10:00;169;
28/01/1996 11:00;166;
28/01/1996 12:00;163;
28/01/1996 13:00;171;
28/01/1996 14:00;171;
28/01/1996 15:00;179;
28/01/1996 16:00;160;
28/01/1996 17:00;159;
28/01/1996 18:00;159;
28/01/1996 19:00;173;
28/01/1996 20:00;193;
28/01/1996 21:00;198;
28/01/1996 22:00;186;
28/01/1996 23:00;171;
29/01/1996 00:00;176;
29/01/1996 01:00;181;
29/01/1996 02:00;183;
29/01/1996 03:00;189;
29/01/1996 04:00;169;
29/01/1996 05:00;153;
29/01/1996 06:00;155;
29/01/1996 07:00;169;
29/01/1996 08:00;190;
29/01/1996 09:00;198;
29/01/1996 10:00;190;
29/01/1996 11:00;183;
29/01/1996 12:00;176;
29/01/1996 13:00;176;
29/01/1996 14:00;179;
29/01/1996 15:00;175;
29/01/1996 16:00;161;
29/01/1996 17:00;151;
29/01/1996 18:00;142;
29/01/1996 19:00;150;
29/01/1996 20:00;163;
29/01/1996 21:00;188;
29/01/1996 22:00;200;
29/01/1996 23:00;198;
30/01/1996 00:00;192;
30/01/1996 01:00;201;
30/01/1996 02:00;198;
30/01/1996 03:00;191;
30/01/1996 04:00;186;
30/01/1996 05:00;170;
30/01/1996 06:00;153;
30/01/1996 07:00;159;
30/01/1996 08:00;178;
30/01/1996 09:00;193;
30/01/1996 10:00;205;
30/01/1996 11:00;203;
30/01/1996 12:00;200;
30/01/1996 13:00;189;
30/01/1996 14:00;183;
30/01/1996 15:00;179;
30/01/1996 16:00;165;
30/01/1996 17:00;150;
30/01/1996 18:00;132;
30/01/1996 19:00;130;
30/01/1996 20:00;140;
30/01/1996 21:00;160;
30/01/1996 22:00;182;
30/01/1996 23:00;199;
