05/02/1991 15:00;185;
05/02/1991 16:00;182;
05/02/1991 17:00;190;
05/02/1991 18:00;201;
05/02/1991 19:00;230;
05/02/1991 20:00;239;
05/02/1991 21:00;230;
05/02/1991 22:00;200;
05/02/1991 23:00;183;
06/02/1991 00:00;180;
06/02/1991 01:00;181;
06/02/1991 02:00;192;
06/02/1991 03:00;202;
06/02/1991 04:00;200;
06/02/1991 05:00;192;
06/02/1991 06:00;195;
06/02/1991 07:00;210;
06/02/1991 08:00;220;
06/02/1991 09:00;230;
06/02/1991 10:00;227;
06/02/1991 11:00;200;
06/02/1991 12:00;178;
06/02/1991 13:00;170;
06/02/1991 14:00;170;
06/02/1991 15:00;181;
06/02/1991 16:00;190;
06/02/1991 17:00;182;
06/02/1991 18:00;180;
06/02/1991 19:00;185;
06/02/1991 20:00;200;
06/02/1991 21:00;215;
06/02/1991 22:00;221;
06/02/1991 23:00;197;
07/02/1991 00:00;190;
07/02/1991 01:00;191;
07/02/1991 02:00;200;
07/02/1991 03:00;210;
07/02/1991 04:00;215;
07/02/1991 05:00;201;
07/02/1991 06:00;195;
07/02/1991 07:00;199;
07/02/1991 08:00;218;
07/02/1991 09:00;220;
07/02/1991 10:00;214;
07/02/1991 11:00;195;
07/02/1991 12:00;189;
07/02/1991 13:00;282;
07/02/1991 14:00;190;
07/02/1991 15:00;194;
07/02/1991 16:00;190;
07/02/1991 17:00;183;
07/02/1991 18:00;180;
07/02/1991 19:00;188;
07/02/1991 20:00;200;
07/02/1991 21:00;210;
07/02/1991 22:00;218;
07/02/1991 23:00;215;
08/02/1991 00:00;210;
08/02/1991 01:00;208;
08/02/1991 02:00;211;
08/02/1991 03:00;220;
08/02/1991 04:00;221;
08/02/1991 05:00;214;
08/02/1991 06:00;202;
08/02/1991 07:00;200;
08/02/1991 08:00;202;
08/02/1991 09:00;211;
08/02/1991 10:00;218;
08/02/1991 11:00;217;
08/02/1991 12:00;204;
08/02/1991 13:00;198;
08/02/1991 14:00;195;
08/02/1991 15:00;199;
08/02/1991 16:00;195;
08/02/1991 17:00;185;
08/02/1991 18:00;172;
08/02/1991 19:00;168;
08/02/1991 20:00;172;
08/02/1991 21:00;193;
08/02/1991 22:00;212;
08/02/1991 23:00;215;
09/02/1991 00:00;221;
09/02/1991 01:00;218;
09/02/1991 02:00;218;
09/02/1991 03:00;226;
09/02/1991 04:00;220;
09/02/1991 05:00;218;
09/02/1991 06:00;200;
09/02/1991 07:00;190;
09/02/1991 08:00;183;
09/02/1991 09:00;185;
09/02/1991 10:00;198;
09/02/1991 11:00;205;
09/02/1991 12:00;211;
09/02/1991 13:00;209;
09/02/1991 14:00;200;
09/02/1991 15:00;200;
09/02/1991 16:00;195;
09/02/1991 17:00;188;
09/02/1991 18:00;171;
09/02/1991 19:00;160;
09/02/1991 20:00;155;
09/02/1991 21:00;160;
09/02/1991 22:00;180;
09/02/1991 23:00;207;
10/02/1991 00:00;215;
10/02/1991 01:00;220;
10/02/1991 02:00;222;
10/02/1991 03:00;228;
10/02/1991 04:00;230;
10/02/1991 05:00;221;
10/02/1991 06:00;211;
10/02/1991 07:00;200;
10/02/1991 08:00;180;
10/02/1991 09:00;180;
10/02/1991 10:00;192;
10/02/1991 11:00;210;
10/02/1991 12:00;220;
10/02/1991 13:00;220;
10/02/1991 14:00;220;
10/02/1991 15:00;210;
10/02/1991 16:00;205;
10/02/1991 17:00;190;
10/02/1991 18:00;180;
10/02/1991 19:00;160;
10/02/1991 20:00;150;
10/02/1991 21:00;155;
10/02/1991 22:00;170;
10/02/1991 23:00;200;
11/02/1991 00:00;220;
11/02/1991 01:00;240;
11/02/1991 02:00;241;
11/02/1991 03:00;248;
11/02/1991 04:00;242;
11/02/1991 05:00;230;
11/02/1991 06:00;220;
11/02/1991 07:00;200;
11/02/1991 08:00;182;
11/02/1991 09:00;178;
11/02/1991 10:00;181;
11/02/1991 11:00;200;
11/02/1991 12:00;218;
11/02/1991 13:00;232;
11/02/1991 14:00;241;
11/02/1991 15:00;234;
11/02/1991 16:00;220;
11/02/1991 17:00;205;
11/02/1991 18:00;182;
11/02/1991 19:00;167;
11/02/1991 20:00;150;
11/02/1991 21:00;145;
11/02/1991 22:00;150;
11/02/1991 23:00;170;
12/02/1991 00:00;200;
12/02/1991 01:00;230;
12/02/1991 02:00;250;
12/02/1991 03:00;258;
12/02/1991 04:00;252;
12/02/1991 05:00;240;
12/02/1991 06:00;222;
12/02/1991 07:00;208;
12/02/1991 08:00;180;
12/02/1991 09:00;170;
12/02/1991 10:00;170;
12/02/1991 11:00;181;
12/02/1991 12:00;208;
12/02/1991 13:00;229;
12/02/1991 14:00;248;
12/02/1991 15:00;240;
12/02/1991 16:00;230;
12/02/1991 17:00;210;
12/02/1991 18:00;190;
12/02/1991 19:00;168;
12/02/1991 20:00;147;
12/02/1991 21:00;138;
12/02/1991 22:00;130;
12/02/1991 23:00;150;
13/02/1991 00:00;180;
13/02/1991 01:00;220;
13/02/1991 02:00;247;
13/02/1991 03:00;262;
13/02/1991 04:00;260;
13/02/1991 05:00;242;
13/02/1991 06:00;223;
13/02/1991 07:00;210;
13/02/1991 08:00;192;
13/02/1991 09:00;170;
13/02/1991 10:00;171;
13/02/1991 11:00;180;
13/02/1991 12:00;200;
13/02/1991 13:00;230;
13/02/1991 14:00;262;
13/02/1991 15:00;273;
13/02/1991 16:00;270;
13/02/1991 17:00;250;
13/02/1991 18:00;220;
13/02/1991 19:00;198;
13/02/1991 20:00;171;
13/02/1991 21:00;158;
13/02/1991 22:00;149;
13/02/1991 23:00;150;
14/02/1991 00:00;171;
14/02/1991 01:00;220;
14/02/1991 02:00;258;
14/02/1991 03:00;280;
14/02/1991 04:00;274;
14/02/1991 05:00;270;
14/02/1991 06:00;250;
14/02/1991 07:00;230;
14/02/1991 08:00;210;
14/02/1991 09:00;199;
14/02/1991 10:00;185;
14/02/1991 11:00;180;
14/02/1991 12:00;190;
14/02/1991 13:00;210;
14/02/1991 14:00;250;
14/02/1991 15:00;179;
14/02/1991 16:00;285;
14/02/1991 17:00;270;
14/02/1991 18:00;240;
14/02/1991 19:00;220;
14/02/1991 20:00;185;
14/02/1991 21:00;165;
14/02/1991 22:00;150;
14/02/1991 23:00;145;
15/02/1991 00:00;150;
15/02/1991 01:00;180;
15/02/1991 02:00;220;
15/02/1991 03:00;258;
15/02/1991 04:00;285;
15/02/1991 05:00;288;
15/02/1991 06:00;270;
15/02/1991 07:00;230;
15/02/1991 08:00;210;
15/02/1991 09:00;190;
15/02/1991 10:00;185;
15/02/1991 11:00;188;
15/02/1991 12:00;190;
15/02/1991 13:00;215;
15/02/1991 14:00;250;
15/02/1991 15:00;280;
15/02/1991 16:00;300;
15/02/1991 17:00;290;
15/02/1991 18:00;268;
15/02/1991 19:00;232;
15/02/1991 20:00;208;
15/02/1991 21:00;182;
15/02/1991 22:00;170;
15/02/1991 23:00;161;
16/02/1991 00:00;160;
16/02/1991 01:00;180;
16/02/1991 02:00;221;
16/02/1991 03:00;262;
16/02/1991 04:00;298;
16/02/1991 05:00;300;
16/02/1991 06:00;285;
16/02/1991 07:00;250;
16/02/1991 08:00;230;
16/02/1991 09:00;210;
16/02/1991 10:00;200;
16/02/1991 11:00;189;
16/02/1991 12:00;190;
16/02/1991 13:00;200;
16/02/1991 14:00;230;
16/02/1991 15:00;262;
16/02/1991 16:00;293;
16/02/1991 17:00;200;
16/02/1991 18:00;280;
16/02/1991 19:00;250;
16/02/1991 20:00;219;
16/02/1991 21:00;191;
16/02/1991 22:00;179;
16/02/1991 23:00;161;
17/02/1991 00:00;160;
17/02/1991 01:00;160;
17/02/1991 02:00;190;
17/02/1991 03:00;230;
17/02/1991 04:00;260;
17/02/1991 05:00;280;
17/02/1991 06:00;280;
17/02/1991 07:00;250;
17/02/1991 08:00;202;
17/02/1991 09:00;190;
17/02/1991 10:00;188;
17/02/1991 11:00;181;
17/02/1991 12:00;182;
17/02/1991 13:00;192;
17/02/1991 14:00;225;
17/02/1991 15:00;260;
17/02/1991 16:00;280;
17/02/1991 17:00;282;
17/02/1991 18:00;263;
17/02/1991 19:00;230;
17/02/1991 20:00;200;
17/02/1991 21:00;180;
17/02/1991 22:00;165;
17/02/1991 23:00;155;
18/02/1991 00:00;150;
18/02/1991 01:00;150;
18/02/1991 02:00;175;
18/02/1991 03:00;210;
18/02/1991 04:00;243;
18/02/1991 05:00;259;
18/02/1991 06:00;250;
18/02/1991 07:00;223;
18/02/1991 08:00;182;
18/02/1991 09:00;170;
18/02/1991 10:00;168;
18/02/1991 11:00;160;
18/02/1991 12:00;160;
18/02/1991 13:00;169;
18/02/1991 14:00;191;
18/02/1991 15:00;220;
18/02/1991 16:00;250;
18/02/1991 17:00;270;
18/02/1991 18:00;260;
18/02/1991 19:00;230;
18/02/1991 20:00;218;
18/02/1991 21:00;191;
18/02/1991 22:00;180;
18/02/1991 23:00;168;
19/02/1991 00:00;160;
19/02/1991 01:00;151;
19/02/1991 02:00;166;
19/02/1991 03:00;195;
19/02/1991 04:00;221;
19/02/1991 05:00;241;
19/02/1991 06:00;245;
19/02/1991 07:00;230;
19/02/1991 08:00;190;
19/02/1991 09:00;180;
19/02/1991 10:00;180;
19/02/1991 11:00;176;
19/02/1991 12:00;170;
19/02/1991 13:00;170;
19/02/1991 14:00;180;
19/02/1991 15:00;205;
19/02/1991 16:00;237;
19/02/1991 17:00;258;
19/02/1991 18:00;260;
19/02/1991 19:00;240;
19/02/1991 20:00;220;
19/02/1991 21:00;200;
19/02/1991 22:00;195;
19/02/1991 23:00;197;
20/02/1991 00:00;191;
20/02/1991 01:00;180;
20/02/1991 02:00;178;
20/02/1991 03:00;190;
20/02/1991 04:00;200;
20/02/1991 05:00;240;
20/02/1991 06:00;250;
20/02/1991 07:00;240;
20/02/1991 08:00;210;
20/02/1991 09:00;198;
20/02/1991 10:00;182;
20/02/1991 11:00;185;
20/02/1991 12:00;189;
20/02/1991 13:00;184;
20/02/1991 14:00;177;
20/02/1991 15:00;180;
20/02/1991 16:00;196;
20/02/1991 17:00;220;
20/02/1991 18:00;240;
20/02/1991 19:00;240;
20/02/1991 20:00;228;
20/02/1991 21:00;205;
20/02/1991 22:00;200;
20/02/1991 23:00;198;
21/02/1991 00:00;200;
21/02/1991 01:00;198;
21/02/1991 02:00;182;
21/02/1991 03:00;175;
21/02/1991 04:00;180;
21/02/1991 05:00;192;
21/02/1991 06:00;213;
21/02/1991 07:00;220;
21/02/1991 08:00;210;
21/02/1991 09:00;188;
21/02/1991 10:00;172;
21/02/1991 11:00;171;
21/02/1991 12:00;175;
21/02/1991 13:00;180;
21/02/1991 14:00;170;
21/02/1991 15:00;160;
21/02/1991 16:00;160;
21/02/1991 17:00;170;
21/02/1991 18:00;194;
21/02/1991 19:00;210;
21/02/1991 20:00;210;
21/02/1991 21:00;200;
21/02/1991 22:00;190;
21/02/1991 23:00;197;
22/02/1991 00:00;200;
22/02/1991 01:00;205;
22/02/1991 02:00;200;
22/02/1991 03:00;180;
22/02/1991 04:00;170;
22/02/1991 05:00;170;
22/02/1991 06:00;186;
22/02/1991 07:00;205;
22/02/1991 08:00;200;
22/02/1991 09:00;189;
22/02/1991 10:00;178;
22/02/1991 11:00;179;
22/02/1991 12:00;174;
22/02/1991 13:00;190;
22/02/1991 14:00;188;
22/02/1991 15:00;170;
22/02/1991 16:00;160;
22/02/1991 17:00;159;
22/02/1991 18:00;170;
22/02/1991 19:00;190;
22/02/1991 20:00;201;
22/02/1991 21:00;204;
22/02/1991 22:00;205;
22/02/1991 23:00;209;
23/02/1991 00:00;220;
23/02/1991 01:00;230;
23/02/1991 02:00;231;
23/02/1991 03:00;220;
23/02/1991 04:00;192;
23/02/1991 05:00;183;
23/02/1991 06:00;182;
23/02/1991 07:00;192;
23/02/1991 08:00;205;
23/02/1991 09:00;202;
23/02/1991 10:00;200;
23/02/1991 11:00;195;
23/02/1991 12:00;199;
23/02/1991 13:00;205;
23/02/1991 14:00;210;
23/02/1991 15:00;200;
23/02/1991 16:00;182;
23/02/1991 17:00;170;
23/02/1991 18:00;162;
23/02/1991 19:00;172;
23/02/1991 20:00;192;
23/02/1991 21:00;208;
23/02/1991 22:00;222;
23/02/1991 23:00;230;
24/02/1991 00:00;242;
24/02/1991 01:00;255;
24/02/1991 02:00;260;
24/02/1991 03:00;260;
24/02/1991 04:00;240;
24/02/1991 05:00;220;
24/02/1991 06:00;200;
24/02/1991 07:00;200;
24/02/1991 08:00;210;
24/02/1991 09:00;215;
24/02/1991 10:00;220;
24/02/1991 11:00;225;
24/02/1991 12:00;230;
24/02/1991 13:00;229;
24/02/1991 14:00;225;
24/02/1991 15:00;220;
24/02/1991 16:00;210;
24/02/1991 17:00;185;
24/02/1991 18:00;175;
24/02/1991 19:00;161;
24/02/1991 20:00;170;
24/02/1991 21:00;195;
24/02/1991 22:00;215;
24/02/1991 23:00;231;
25/02/1991 00:00;255;
25/02/1991 01:00;270;
25/02/1991 02:00;280;
25/02/1991 03:00;278;
25/02/1991 04:00;264;
25/02/1991 05:00;240;
25/02/1991 06:00;215;
25/02/1991 07:00;190;
25/02/1991 08:00;190;
25/02/1991 09:00;200;
25/02/1991 10:00;220;
25/02/1991 11:00;230;
25/02/1991 12:00;235;
25/02/1991 13:00;235;
25/02/1991 14:00;235;
25/02/1991 15:00;222;
25/02/1991 16:00;205;
25/02/1991 17:00;180;
25/02/1991 18:00;155;
25/02/1991 19:00;139;
25/02/1991 20:00;135;
25/02/1991 21:00;152;
25/02/1991 22:00;180;
25/02/1991 23:00;208;
26/02/1991 00:00;230;
26/02/1991 01:00;250;
26/02/1991 02:00;260;
26/02/1991 03:00;260;
26/02/1991 04:00;240;
26/02/1991 05:00;220;
26/02/1991 06:00;190;
26/02/1991 07:00;160;
26/02/1991 08:00;150;
26/02/1991 09:00;150;
26/02/1991 10:00;165;
26/02/1991 11:00;190;
26/02/1991 12:00;210;
26/02/1991 13:00;221;
26/02/1991 14:00;222;
26/02/1991 15:00;212;
26/02/1991 16:00;188;
26/02/1991 17:00;165;
26/02/1991 18:00;140;
26/02/1991 19:00;120;
26/02/1991 20:00;100;
26/02/1991 21:00;101;
26/02/1991 22:00;125;
26/02/1991 23:00;160;
27/02/1991 00:00;195;
27/02/1991 01:00;221;
27/02/1991 02:00;240;
27/02/1991 03:00;240;
27/02/1991 04:00;231;
27/02/1991 05:00;218;
27/02/1991 06:00;189;
27/02/1991 07:00;160;
27/02/1991 08:00;140;
27/02/1991 09:00;140;
27/02/1991 10:00;150;
27/02/1991 11:00;180;
27/02/1991 12:00;210;
27/02/1991 13:00;230;
27/02/1991 14:00;240;
27/02/1991 15:00;2230;
27/02/1991 16:00;209;
27/02/1991 17:00;180;
27/02/1991 18:00;158;
27/02/1991 19:00;138;
27/02/1991 20:00;115;
27/02/1991 21:00;105;
27/02/1991 22:00;102;
27/02/1991 23:00;122;
28/02/1991 00:00;170;
28/02/1991 01:00;210;
28/02/1991 02:00;235;
28/02/1991 03:00;242;
28/02/1991 04:00;235;
28/02/1991 05:00;220;
28/02/1991 06:00;200;
28/02/1991 07:00;172;
28/02/1991 08:00;150;
28/02/1991 09:00;140;
28/02/1991 10:00;138;
28/02/1991 11:00;160;
28/02/1991 12:00;190;
28/02/1991 13:00;230;
28/02/1991 14:00;250;
28/02/1991 15:00;250;
28/02/1991 16:00;230;
28/02/1991 17:00;198;
28/02/1991 18:00;170;
28/02/1991 19:00;150;
28/02/1991 20:00;130;
28/02/1991 21:00;120;
28/02/1991 22:00;102;
28/02/1991 23:00;120;
01/03/1991 00:00;145;
01/03/1991 01:00;190;
01/03/1991 02:00;230;
01/03/1991 03:00;250;
01/03/1991 04:00;248;
01/03/1991 05:00;220;
01/03/1991 06:00;200;
01/03/1991 07:00;180;
01/03/1991 08:00;160;
01/03/1991 09:00;148;
01/03/1991 10:00;138;
01/03/1991 11:00;136;
01/03/1991 12:00;163;
01/03/1991 13:00;200;
01/03/1991 14:00;235;
01/03/1991 15:00;260;
01/03/1991 16:00;250;
01/03/1991 17:00;245;
01/03/1991 18:00;289;
01/03/1991 19:00;260;
01/03/1991 20:00;241;
01/03/1991 21:00;230;
01/03/1991 22:00;222;
01/03/1991 23:00;215;
02/03/1991 00:00;220;
02/03/1991 01:00;259;
02/03/1991 02:00;222;
02/03/1991 03:00;239;
02/03/1991 04:00;250;
02/03/1991 05:00;238;
02/03/1991 06:00;203;
02/03/1991 07:00;182;
02/03/1991 08:00;156;
02/03/1991 09:00;250;
02/03/1991 10:00;248;
02/03/1991 11:00;242;
02/03/1991 12:00;259;
02/03/1991 13:00;192;
02/03/1991 14:00;232;
02/03/1991 15:00;261;
02/03/1991 16:00;270;
02/03/1991 17:00;250;
02/03/1991 18:00;212;
02/03/1991 19:00;173;
02/03/1991 20:00;159;
02/03/1991 21:00;180;
02/03/1991 22:00;149;
02/03/1991 23:00;140;
03/03/1991 00:00;140;
03/03/1991 01:00;158;
03/03/1991 02:00;190;
03/03/1991 03:00;233;
03/03/1991 04:00;261;
03/03/1991 05:00;279;
03/03/1991 06:00;270;
03/03/1991 07:00;270;
03/03/1991 08:00;172;
03/03/1991 09:00;163;
03/03/1991 10:00;163;
03/03/1991 11:00;160;
03/03/1991 12:00;158;
03/03/1991 13:00;180;
03/03/1991 14:00;219;
03/03/1991 15:00;252;
03/03/1991 16:00;279;
03/03/1991 17:00;259;
03/03/1991 18:00;223;
03/03/1991 19:00;183;
03/03/1991 20:00;170;
03/03/1991 21:00;163;
03/03/1991 22:00;161;
03/03/1991 23:00;159;
04/03/1991 00:00;150;
04/03/1991 01:00;158;
04/03/1991 02:00;181;
04/03/1991 03:00;218;
04/03/1991 04:00;243;
04/03/1991 05:00;249;
04/03/1991 06:00;223;
04/03/1991 07:00;188;
04/03/1991 08:00;164;
04/03/1991 09:00;159;
04/03/1991 10:00;158;
04/03/1991 11:00;160;
04/03/1991 12:00;158;
04/03/1991 13:00;158;
04/03/1991 14:00;175;
04/03/1991 15:00;207;
04/03/1991 16:00;239;
04/03/1991 17:00;259;
04/03/1991 18:00;243;
04/03/1991 19:00;212;
04/03/1991 20:00;180;
04/03/1991 21:00;160;
04/03/1991 22:00;160;
04/03/1991 23:00;161;
05/03/1991 00:00;171;
05/03/1991 01:00;170;
05/03/1991 02:00;170;
05/03/1991 03:00;190;
05/03/1991 04:00;212;
05/03/1991 05:00;240;
05/03/1991 06:00;247;
05/03/1991 07:00;222;
05/03/1991 08:00;172;
05/03/1991 09:00;158;
05/03/1991 10:00;152;
05/03/1991 11:00;161;
05/03/1991 12:00;169;
05/03/1991 13:00;168;
05/03/1991 14:00;175;
05/03/1991 15:00;200;
05/03/1991 16:00;222;
05/03/1991 17:00;251;
05/03/1991 18:00;252;
05/03/1991 19:00;230;
05/03/1991 20:00;199;
05/03/1991 21:00;180;
05/03/1991 22:00;172;
05/03/1991 23:00;182;
06/03/1991 00:00;193;
06/03/1991 01:00;199;
06/03/1991 02:00;191;
06/03/1991 03:00;195;
06/03/1991 04:00;217;
06/03/1991 05:00;229;
06/03/1991 06:00;243;
06/03/1991 07:00;233;
06/03/1991 08:00;188;
06/03/1991 09:00;162;
06/03/1991 10:00;161;
06/03/1991 11:00;163;
06/03/1991 12:00;172;
06/03/1991 13:00;175;
06/03/1991 14:00;170;
06/03/1991 15:00;180;
06/03/1991 16:00;202;
06/03/1991 17:00;224;
06/03/1991 18:00;242;
06/03/1991 19:00;230;
06/03/1991 20:00;209;
06/03/1991 21:00;189;
06/03/1991 22:00;179;
06/03/1991 23:00;182;
07/03/1991 00:00;191;
07/03/1991 01:00;198;
07/03/1991 02:00;192;
07/03/1991 03:00;190;
07/03/1991 04:00;193;
07/03/1991 05:00;202;
07/03/1991 06:00;212;
07/03/1991 07:00;219;
07/03/1991 08:00;193;
07/03/1991 09:00;170;
07/03/1991 10:00;152;
07/03/1991 11:00;153;
07/03/1991 12:00;160;
07/03/1991 13:00;163;
07/03/1991 14:00;163;
07/03/1991 15:00;161;
07/03/1991 16:00;164;
07/03/1991 17:00;171;
07/03/1991 18:00;190;
07/03/1991 19:00;203;
07/03/1991 20:00;199;
07/03/1991 21:00;180;
07/03/1991 22:00;168;
07/03/1991 23:00;168;
08/03/1991 00:00;170;
08/03/1991 01:00;175;
08/03/1991 02:00;183;
08/03/1991 03:00;178;
08/03/1991 04:00;171;
08/03/1991 05:00;168;
08/03/1991 06:00;170;
08/03/1991 07:00;180;
08/03/1991 08:00;179;
08/03/1991 09:00;164;
08/03/1991 10:00;149;
08/03/1991 11:00;140;
08/03/1991 12:00;133;
08/03/1991 13:00;143;
08/03/1991 14:00;149;
08/03/1991 15:00;142;
08/03/1991 16:00;138;
08/03/1991 17:00;133;
08/03/1991 18:00;141;
08/03/1991 19:00;160;
08/03/1991 20:00;165;
08/03/1991 21:00;170;
08/03/1991 22:00;160;
08/03/1991 23:00;159;
09/03/1991 00:00;162;
09/03/1991 01:00;164;
09/03/1991 02:00;172;
09/03/1991 03:00;172;
09/03/1991 04:00;163;
09/03/1991 05:00;160;
09/03/1991 06:00;150;
09/03/1991 07:00;160;
09/03/1991 08:00;170;
09/03/1991 09:00;168;
09/03/1991 10:00;157;
09/03/1991 11:00;150;
09/03/1991 12:00;150;
09/03/1991 13:00;159;
09/03/1991 14:00;153;
09/03/1991 15:00;148;
09/03/1991 16:00;133;
09/03/1991 17:00;134;
09/03/1991 18:00;139;
09/03/1991 19:00;149;
09/03/1991 20:00;161;
09/03/1991 21:00;170;
09/03/1991 22:00;173;
09/03/1991 23:00;173;
10/03/1991 00:00;179;
10/03/1991 01:00;182;
10/03/1991 02:00;182;
10/03/1991 03:00;181;
10/03/1991 04:00;171;
10/03/1991 05:00;158;
10/03/1991 06:00;150;
10/03/1991 07:00;151;
10/03/1991 08:00;162;
10/03/1991 09:00;164;
10/03/1991 10:00;168;
10/03/1991 11:00;160;
10/03/1991 12:00;161;
10/03/1991 13:00;160;
10/03/1991 14:00;152;
10/03/1991 15:00;142;
10/03/1991 16:00;129;
10/03/1991 17:00;121;
10/03/1991 18:00;119;
10/03/1991 19:00;133;
10/03/1991 20:00;161;
10/03/1991 21:00;170;
10/03/1991 22:00;180;
10/03/1991 23:00;189;
11/03/1991 00:00;191;
11/03/1991 01:00;192;
11/03/1991 02:00;190;
11/03/1991 03:00;182;
11/03/1991 04:00;170;
11/03/1991 05:00;158;
11/03/1991 06:00;148;
11/03/1991 07:00;148;
11/03/1991 08:00;145;
11/03/1991 09:00;169;
11/03/1991 10:00;171;
11/03/1991 11:00;178;
11/03/1991 12:00;181;
11/03/1991 13:00;188;
11/03/1991 14:00;185;
11/03/1991 15:00;177;
11/03/1991 16:00;161;
11/03/1991 17:00;141;
11/03/1991 18:00;129;
11/03/1991 19:00;121;
11/03/1991 20:00;129;
11/03/1991 21:00;148;
11/03/1991 22:00;171;
11/03/1991 23:00;189;
12/03/1991 00:00;202;
12/03/1991 01:00;212;
12/03/1991 02:00;221;
12/03/1991 03:00;222;
12/03/1991 04:00;213;
12/03/1991 05:00;210;
12/03/1991 06:00;181;
12/03/1991 07:00;167;
12/03/1991 08:00;163;
12/03/1991 09:00;173;
12/03/1991 10:00;193;
12/03/1991 11:00;210;
12/03/1991 12:00;220;
12/03/1991 13:00;222;
12/03/1991 14:00;218;
12/03/1991 15:00;209;
12/03/1991 16:00;189;
12/03/1991 17:00;162;
12/03/1991 18:00;142;
12/03/1991 19:00;130;
12/03/1991 20:00;131;
12/03/1991 21:00;141;
12/03/1991 22:00;168;
12/03/1991 23:00;199;
13/03/1991 00:00;200;
13/03/1991 01:00;230;
13/03/1991 02:00;237;
13/03/1991 03:00;225;
13/03/1991 04:00;212;
13/03/1991 05:00;193;
13/03/1991 06:00;176;
13/03/1991 07:00;160;
13/03/1991 08:00;143;
13/03/1991 09:00;154;
13/03/1991 10:00;170;
13/03/1991 11:00;188;
13/03/1991 12:00;213;
13/03/1991 13:00;130;
13/03/1991 14:00;132;
13/03/1991 15:00;122;
13/03/1991 16:00;200;
13/03/1991 17:00;172;
13/03/1991 18:00;190;
13/03/1991 19:00;131;
13/03/1991 20:00;180;
13/03/1991 21:00;115;
13/03/1991 22:00;129;
13/03/1991 23:00;160;
14/03/1991 00:00;189;
14/03/1991 01:00;216;
14/03/1991 02:00;239;
14/03/1991 03:00;249;
14/03/1991 04:00;242;
14/03/1991 05:00;240;
14/03/1991 06:00;228;
14/03/1991 07:00;220;
14/03/1991 08:00;142;
14/03/1991 09:00;143;
14/03/1991 10:00;161;
14/03/1991 11:00;188;
14/03/1991 12:00;211;
14/03/1991 13:00;239;
14/03/1991 14:00;242;
14/03/1991 15:00;230;
14/03/1991 16:00;205;
14/03/1991 17:00;172;
14/03/1991 18:00;150;
14/03/1991 19:00;123;
14/03/1991 20:00;112;
14/03/1991 21:00;112;
14/03/1991 22:00;128;
14/03/1991 23:00;160;
15/03/1991 00:00;200;
